-0.651031,-0.759051
-0.591839,-0.806056
-0.525061,-0.851065
-0.450399,-0.892827
-0.36773,-0.929933
-0.277147,-0.960828
-0.179009,-0.983847
-0.0739767,-0.99726
0.0369437,-0.999317
0.152372,-0.988323
0.270542,-0.962708
0.389286,-0.921117
0.506056,-0.862501
0.617953,-0.786215
0.721783,-0.69212
0.814143,-0.580664
0.891522,-0.452978
0.950432,-0.310932
0.987572,-0.15717
0.999988,0.00486721
0.985272,0.170992
0.941084,0.338173
0.984442,0.175712
0.999922,0.0124731
0.989154,-0.146884
0.954455,-0.298356
0.898653,-0.43866
0.824911,-0.565262
0.736562,-0.67637
0.636965,-0.770893
0.529379,-0.848385
0.416867,-0.908967
0.302215,-0.95324
0.187877,-0.982193
0.0759495,-0.997112
-0.0318501,-0.999493
-0.134174,-0.990958
-0.230029,-0.973184
-0.318751,-0.947838
-0.399971,-0.916528
-0.47357,-0.880756
-0.539644,-0.841893
-0.598459,-0.801154
-0.650407,-0.759586
-0.695974,-0.718067
-0.735705,-0.677303
-0.770166,-0.637844
-0.79993,-0.600093
-0.825553,-0.564324
-0.847561,-0.530699
-0.866434,-0.499292
-0.882609,-0.470108
-0.896472,-0.4431
-0.908359,-0.418191
-0.918559,-0.395283
-0.927318,-0.374274
-0.934842,-0.355065
-0.941302,-0.337566
-0.946841,-0.321701
-0.951577,-0.30741
-0.955606,-0.294648
-0.959007,-0.283382
-0.961845,-0.273593
-0.964173,-0.265274
-0.966032,-0.258422
-0.967456,-0.253041
-0.968468,-0.249138
-0.969087,-0.24672
-0.969322,-0.245796
-0.969175,-0.246372
-0.968645,-0.24845
-0.967718,-0.252034
-0.966379,-0.257124
-0.9646,-0.263716
-0.962351,-0.271808
-0.959591,-0.281399
-0.956269,-0.292488
-0.952327,-0.305079
-0.947693,-0.319182
-0.942284,-0.334815
-0.935999,-0.352003
-0.928719,-0.370785
-0.920303,-0.391207
-0.910582,-0.413327
-0.89936,-0.437208
-0.886402,-0.462916
-0.871435,-0.49051
-0.854145,-0.520035
-0.834169,-0.551509
-0.811103,-0.584903
-0.784497,-0.620132
-0.753862,-0.657033
-0.718681,-0.69534
-0.678418,-0.734676
-0.632539,-0.774528
-0.580534,-0.814236
-0.521944,-0.85298
-0.456391,-0.88978
-0.383617,-0.923492
-0.303524,-0.952824
-0.216212,-0.976346
-0.122019,-0.992528
-0.0215662,-0.999767
0.084216,-0.996448
0.194051,-0.980991
0.306301,-0.951935
0.418966,-0.908002
0.529683,-0.848195
0.635767,-0.771881
0.734247,-0.678883
0.821943,-0.569569
0.895567,-0.444927
0.951829,-0.306631
0.987586,-0.157079
1,0.000592607
0.986705,0.162523
0.94599,0.324197
0.874091,0.485762
0.943093,0.33253
0.984742,0.17402
0.999886,0.0150839
0.990158,-0.139957
0.957808,-0.287408
0.905541,-0.424258
0.836351,-0.548194
0.753373,-0.657593
0.659751,-0.751484
0.558528,-0.829486
0.452553,-0.891737
0.344416,-0.938817
0.236397,-0.971657
0.130444,-0.991456
0.0281574,-0.999604
-0.0692063,-0.997602
-0.160714,-0.987001
-0.245733,-0.969337
-0.323905,-0.94609
-0.395095,-0.91864
-0.459371,-0.888244
-0.516956,-0.856012
-0.568189,-0.822898
-0.613499,-0.789696
-0.653366,-0.757042
-0.688299,-0.725427
-0.718811,-0.695205
-0.745404,-0.666613
-0.768553,-0.639786
-0.788694,-0.614786
-0.806227,-0.591607
-0.821501,-0.570207
-0.834824,-0.550517
-0.846459,-0.532454
-0.856628,-0.515935
-0.865514,-0.500884
-0.873272,-0.487234
-0.880023,-0.474931
-0.885869,-0.463936
-0.890887,-0.454225
-0.895141,-0.445783
-0.898679,-0.438606
-0.90154,-0.432697
-0.903749,-0.428063
-0.905328,-0.424714
-0.906289,-0.42266
-0.906638,-0.42191
-0.906376,-0.422471
-0.9055,-0.424347
-0.903997,-0.427538
-0.901854,-0.432042
-0.899047,-0.437852
-0.895549,-0.444963
-0.891324,-0.453367
-0.886327,-0.46306
-0.880504,-0.474039
-0.873788,-0.486306
-0.866099,-0.499873
-0.857336,-0.514758
-0.847379,-0.530988
-0.836084,-0.548601
-0.823277,-0.56764
-0.80875,-0.588153
-0.79226,-0.610184
-0.773523,-0.633768
-0.752215,-0.658918
-0.727968,-0.685611
-0.700379,-0.713772
-0.669004,-0.743259
-0.633381,-0.77384
-0.593029,-0.805181
-0.54747,-0.836825
-0.496253,-0.868178
-0.43897,-0.898502
-0.375294,-0.926906
-0.305009,-0.95235
-0.228043,-0.973651
-0.144508,-0.989504
-0.0547352,-0.998501
0.0406875,-0.999172
0.140883,-0.990026
0.244662,-0.969608
0.350504,-0.936561
0.456545,-0.8897
0.560598,-0.828088
0.660163,-0.751122
0.752481,-0.658615
0.834587,-0.550876
0.903405,-0.428789
0.955847,-0.293863
0.988944,-0.148288
0.999987,0.00505595
0.986689,0.162617
0.947349,0.320203
0.881016,0.473087
0.781492,0.623916
0.874882,0.484336
0.942212,0.335016
0.983506,0.180874
0.999651,0.0264327
0.992245,-0.124295
0.963449,-0.26789
0.915826,-0.401575
0.852193,-0.523228
0.775486,-0.631365
0.688644,-0.725099
0.594501,-0.804095
0.495712,-0.868487
0.394688,-0.918815
0.293555,-0.955942
0.194131,-0.980976
0.0979131,-0.995195
0.00608818,-0.999981
-0.0804585,-0.996758
-0.161118,-0.986935
-0.235528,-0.971868
-0.303542,-0.952818
-0.365193,-0.930932
-0.420662,-0.907217
-0.470243,-0.882537
-0.514309,-0.857605
-0.55329,-0.832989
-0.587644,-0.809119
-0.617839,-0.786305
-0.644329,-0.764748
-0.667552,-0.744564
-0.687911,-0.725795
-0.705773,-0.708438
-0.72146,-0.692456
-0.735255,-0.67779
-0.747399,-0.664376
-0.758088,-0.652152
-0.76749,-0.641061
-0.775732,-0.631062
-0.782921,-0.622121
-0.789136,-0.614218
-0.794438,-0.607345
-0.798873,-0.6015
-0.802472,-0.59669
-0.805259,-0.592924
-0.807247,-0.590214
-0.808444,-0.588573
-0.808854,-0.588009
-0.808475,-0.58853
-0.807302,-0.590138
-0.805325,-0.592834
-0.80253,-0.596612
-0.798899,-0.601465
-0.794409,-0.607383
-0.789029,-0.614356
-0.782721,-0.622373
-0.775434,-0.631428
-0.767108,-0.641518
-0.757661,-0.652648
-0.746997,-0.664827
-0.734993,-0.678075
-0.721499,-0.692416
-0.706332,-0.70788
-0.689278,-0.724497
-0.670079,-0.742289
-0.648444,-0.761263
-0.624038,-0.781394
-0.596492,-0.802619
-0.565406,-0.824813
-0.530356,-0.847775
-0.490909,-0.871211
-0.446634,-0.894717
-0.397129,-0.917763
-0.342034,-0.939688
-0.281066,-0.959688
-0.214047,-0.976823
-0.140932,-0.990019
-0.0618491,-0.998085
0.0228712,-0.999738
0.112664,-0.993633
0.206698,-0.978405
0.303853,-0.952719
0.402706,-0.915329
0.50152,-0.865146
0.598256,-0.801305
0.690589,-0.723247
0.775951,-0.630793
0.851584,-0.524218
0.914615,-0.404326
0.962155,-0.272503
0.991415,-0.130753
0.999833,0.0182695
0.985223,0.171274
0.945927,0.324378
0.88097,0.473172
0.790205,0.612843
